10,0.261261,0,300
10,0.262262,0,300
10,0.263263,0,300
10,0.264264,0,300
10,0.265265,0,300
10,0.266266,0,300
10,0.267267,0,300
10,0.268268,0,300
10,0.269269,0,300
10,0.27027,0,300
10,0.271271,0,300
10,0.272272,0,300
10,0.273273,0,300
10,0.274274,0,300
10,0.275275,0,300
10,0.276276,0,300
10,0.277277,0,300
10,0.278278,0,300
10,0.279279,0,300
10,0.28028,0,300
10,0.281281,0,300
10,0.282282,0,300
10,0.283283,0,300
10,0.284284,0,300
10,0.285285,0,300
10,0.286286,0,300
10,0.287287,0,300
10,0.288288,0,300
10,0.289289,0,300
10,0.29029,0,300
10,0.291291,0,300
10,0.292292,0,300
10,0.293293,0,300
10,0.294294,0,300
10,0.295295,0,300
10,0.296296,0,300
10,0.297297,0,300
10,0.298298,0,300
10,0.299299,0,300
10,0.3003,0,300
10,0.301301,0,300
10,0.302302,0,300
10,0.303303,0,300
10,0.304304,0,300
10,0.305305,0,300
10,0.306306,0,300
10,0.307307,0,300
10,0.308308,0,300
10,0.309309,0,300
10,0.31031,0,300
10,0.311311,0,300
10,0.312312,0,300
10,0.313313,0,300
10,0.314314,0,300
10,0.315315,0,300
10,0.316316,0,300
10,0.317317,0,300
10,0.318318,0,300
10,0.319319,0,300
10,0.32032,0,300
10,0.321321,0,300
10,0.322322,0,300
10,0.323323,0,300
10,0.324324,0,300
10,0.325325,0,300
10,0.326326,0,300
10,0.327327,0,300
10,0.328328,0,300
10,0.329329,0,300
10,0.33033,0,300
10,0.331331,0,300
10,0.332332,0,300
10,0.333333,0,300
10,0.334334,0,300
10,0.335335,0,300
10,0.336336,0,300
10,0.337337,0,300
10,0.338338,0,300
10,0.339339,0,300
10,0.34034,0,300
10,0.341341,0,300
10,0.342342,0,300
10,0.343343,0,300
10,0.344344,0,300
10,0.345345,0,300
10,0.346346,0,300
10,0.347347,0,300
10,0.348348,0,300
10,0.349349,0,300
10,0.35035,0,300
10,0.351351,0,300
10,0.352352,0,300
10,0.353353,0,300
10,0.354354,0,300
10,0.355355,0,300
10,0.356356,0,300
10,0.357357,0,300
10,0.358358,0,300
10,0.359359,0,300
10,0.36036,0,300
10,0.361361,0,300
10,0.362362,0,300
10,0.363363,0,300
10,0.364364,0,300
10,0.365365,0,300
10,0.366366,0,300
10,0.367367,0,300
10,0.368368,0,300
10,0.369369,0,300
10,0.37037,0,300
10,0.371371,0,300
10,0.372372,0,300
10,0.373373,0,300
10,0.374374,0,300
10,0.375375,0,300
10,0.376376,0,300
10,0.377377,0,300
10,0.378378,0,300
10,0.379379,0,300
10,0.38038,0,300
10,0.381381,0,300
10,0.382382,0,300
10,0.383383,0,300
10,0.384384,0,300
10,0.385385,0,300
10,0.386386,0,300
10,0.387387,0,300
10,0.388388,0,300
10,0.389389,0,300
10,0.39039,0,300
10,0.391391,0,300
10,0.392392,0,300
10,0.393393,0,300
10,0.394394,0,300
10,0.395395,0,300
10,0.396396,0,300
10,0.397397,0,300
10,0.398398,0,300
10,0.399399,0,300
10,0.4004,0,300
10,0.401401,0,300
10,0.402402,0,300
10,0.403403,0,300
10,0.404404,0,300
10,0.405405,0,300
10,0.406406,0,300
10,0.407407,0,300
10,0.408408,0,300
10,0.409409,0,300
10,0.41041,0,300
10,0.411411,0,300
10,0.412412,0,300
10,0.413413,0,300
10,0.414414,0,300
10,0.415415,0,300
10,0.416416,0,300
10,0.417417,0,300
10,0.418418,0,300
10,0.419419,0,300
10,0.42042,0,300
10,0.421421,0,300
10,0.422422,0,300
10,0.423423,0,300
10,0.424424,0,300
10,0.425425,0,300
10,0.426426,0,300
10,0.427427,0,300
10,0.428428,0,300
10,0.429429,0,300
10,0.43043,0,300
10,0.431431,0,300
10,0.432432,0,300
10,0.433433,0,300
10,0.434434,0,300
10,0.435435,0,300
10,0.436436,0,300
10,0.437437,0,300
10,0.438438,0,300
10,0.439439,0,300
10,0.44044,0,300
10,0.441441,0,300
10,0.442442,0,300
10,0.443443,0,300
10,0.444444,0,300
10,0.445445,0,300
10,0.446446,0,300
10,0.447447,0,300
10,0.448448,0,300
10,0.449449,0,300
10,0.45045,0,300
10,0.451451,0,300
10,0.452452,0,300
10,0.453453,0,300
10,0.454454,0,300
10,0.455455,0,300
10,0.456456,0,300
10,0.457457,0,300
10,0.458458,0,300
10,0.459459,0,300
10,0.46046,0,300
10,0.461461,0,300
10,0.462462,0,300
10,0.463463,0,300
10,0.464464,0,300
10,0.465465,0,300
10,0.466466,0,300
10,0.467467,0,300
10,0.468468,0,300
10,0.469469,0,300
10,0.47047,0,300
10,0.471471,0,300
10,0.472472,0,300
10,0.473473,0,300
10,0.474474,0,300
10,0.475475,0,300
10,0.476476,0,300
10,0.477477,0,300
10,0.478478,0,300
10,0.479479,0,300
10,0.48048,0,300
10,0.481481,0,300
10,0.482482,0,300
10,0.483483,0,300
10,0.484484,0,300
10,0.485485,0,300
10,0.486486,0,300
10,0.487487,0,300
10,0.488488,0,300
10,0.489489,0,300
10,0.49049,0,300
10,0.491491,0,300
10,0.492492,0,300
10,0.493493,0,300
10,0.494494,0,300
10,0.495495,0,300
10,0.496496,0,300
10,0.497497,0,300
10,0.498498,0,300
10,0.499499,0,300
10,0.500501,0,300
10,0.501502,0,300
10,0.502503,0,300
10,0.503504,0,300
10,0.504505,0,300
10,0.505506,0,300
10,0.506507,0,300
10,0.507508,0,300
10,0.508509,0,300
10,0.50951,0,300
10,0.510511,0,300
10,0.511512,0,300
10,0.512513,0,300
10,0.513514,0,300
10,0.514515,0,300
10,0.515516,0,300
10,0.516517,0,300
10,0.517518,0,300
10,0.518519,0,300
10,0.51952,0,300
10,0.520521,0,300
10,0.521522,0,300
10,0.522523,0,300
10,0.523524,0,300
10,0.524525,0,300
10,0.525526,0,300
10,0.526527,0,300
10,0.527528,0,300
10,0.528529,0,300
10,0.52953,0,300
10,0.530531,0,300
10,0.531532,0,300
10,0.532533,0,300
10,0.533534,0,300
10,0.534535,0,300
10,0.535536,0,300
10,0.536537,0,300
10,0.537538,0,300
10,0.538539,0,300
10,0.53954,0,300
10,0.540541,0,300
10,0.541542,0,300
10,0.542543,0,300
10,0.543544,0,300
10,0.544545,0,300
10,0.545546,0,300
10,0.546547,0,300
10,0.547548,0,300
10,0.548549,0,300
10,0.54955,0,300
10,0.550551,0,300
10,0.551552,0,300
10,0.552553,0,300
10,0.553554,0,300
10,0.554555,0,300
10,0.555556,0,300
10,0.556557,0,300
10,0.557558,0,300
10,0.558559,0,300
10,0.55956,0,300
10,0.560561,0,300
10,0.561562,0,300
10,0.562563,0,300
10,0.563564,0,300
10,0.564565,0,300
10,0.565566,0,300
10,0.566567,0,300
10,0.567568,0,300
10,0.568569,0,300
10,0.56957,0,300
10,0.570571,0,300
10,0.571572,0,300
10,0.572573,0,300
10,0.573574,0,300
10,0.574575,0,300
10,0.575576,0,300
10,0.576577,0,300
10,0.577578,0,300
10,0.578579,0,300
10,0.57958,0,300
10,0.580581,0,300
10,0.581582,0,300
10,0.582583,0,300
10,0.583584,0,300
10,0.584585,0,300
10,0.585586,0,300
10,0.586587,0,300
10,0.587588,0,300
10,0.588589,0,300
10,0.58959,0,300
10,0.590591,0,300
10,0.591592,0,300
10,0.592593,0,300
10,0.593594,0,300
10,0.594595,0,300
10,0.595596,0,300
10,0.596597,0,300
10,0.597598,0,300
10,0.598599,0,300
10,0.5996,0,300
10,0.600601,0,300
10,0.601602,0,300
10,0.602603,0,300
10,0.603604,0,300
10,0.604605,0,300
10,0.605606,0,300
10,0.606607,0,300
10,0.607608,0,300
10,0.608609,0,300
10,0.60961,0,300
10,0.610611,0,300
10,0.611612,0,300
10,0.612613,0,300
10,0.613614,0,300
10,0.614615,0,300
10,0.615616,0,300
10,0.616617,0,300
10,0.617618,0,300
10,0.618619,0,300
10,0.61962,0,300
10,0.620621,0,300
10,0.621622,0,300
10,0.622623,0,300
10,0.623624,0,300
10,0.624625,0,300
10,0.625626,0,300
10,0.626627,0,300
10,0.627628,0,300
10,0.628629,0,300
10,0.62963,0,300
10,0.630631,0,300
10,0.631632,0,300
10,0.632633,0,300
10,0.633634,0,300
10,0.634635,0,300
10,0.635636,0,300
10,0.636637,0,300
10,0.637638,0,300
10,0.638639,0,300
10,0.63964,0,300
10,0.640641,0,300
10,0.641642,0,300
10,0.642643,0,300
10,0.643644,0,300
10,0.644645,0,300
10,0.645646,0,300
10,0.646647,0,300
10,0.647648,0,300
10,0.648649,0,300
10,0.64965,0,300
10,0.650651,0,300
10,0.651652,0,300
10,0.652653,0,300
10,0.653654,0,300
10,0.654655,0,300
10,0.655656,0,300
10,0.656657,0,300
10,0.657658,0,300
10,0.658659,0,300
10,0.65966,0,300
10,0.660661,0,300
10,0.661662,0,300
10,0.662663,0,300
10,0.663664,0,300
10,0.664665,0,300
10,0.665666,0,300
10,0.666667,0,300
10,0.667668,0,300
10,0.668669,0,300
10,0.66967,0,300
10,0.670671,0,300
10,0.671672,0,300
10,0.672673,0,300
10,0.673674,0,300
10,0.674675,0,300
10,0.675676,0,300
10,0.676677,0,300
10,0.677678,0,300
10,0.678679,0,300
10,0.67968,0,300
10,0.680681,0,300
10,0.681682,0,300
10,0.682683,0,300
10,0.683684,0,300
10,0.684685,0,300
10,0.685686,0,300
10,0.686687,0,300
10,0.687688,0,300
10,0.688689,0,300
10,0.68969,0,300
10,0.690691,0,300
10,0.691692,0,300
10,0.692693,0,300
10,0.693694,0,300
10,0.694695,0,300
10,0.695696,0,300
10,0.696697,0,300
10,0.697698,0,300
10,0.698699,0,300
10,0.6997,0,300
10,0.700701,0,300
10,0.701702,0,300
10,0.702703,0,300
10,0.703704,0,300
10,0.704705,0,300
10,0.705706,0,300
10,0.706707,0,300
10,0.707708,0,300
10,0.708709,0,300
10,0.70971,0,300
10,0.710711,0,300
10,0.711712,0,300
10,0.712713,0,300
10,0.713714,0,300
10,0.714715,0,300
10,0.715716,0,300
10,0.716717,0,300
10,0.717718,0,300
10,0.718719,0,300
10,0.71972,0,300
10,0.720721,0,300
10,0.721722,0,300
10,0.722723,0,300
10,0.723724,0,300
10,0.724725,0,300
10,0.725726,0,300
10,0.726727,0,300
10,0.727728,0,300
10,0.728729,0,300
10,0.72973,0,300
10,0.730731,0,300
10,0.731732,0,300
10,0.732733,0,300
10,0.733734,0,300
10,0.734735,0,300
10,0.735736,0,300
10,0.736737,0,300
10,0.737738,0,300
10,0.738739,0,300
10,0.73974,0,300
10,0.740741,0,300
10,0.741742,0,300
10,0.742743,0,300
10,0.743744,0,300
10,0.744745,0,300
10,0.745746,0,300
10,0.746747,0,300
10,0.747748,0,300
10,0.748749,0,300
10,0.74975,0,300
10,0.750751,0,300
10,0.751752,0,300
10,0.752753,0,300
10,0.753754,0,300
10,0.754755,0,300
10,0.755756,0,300
10,0.756757,0,300
10,0.757758,0,300
10,0.758759,0,300
10,0.75976,0,300
10,0.760761,0,300
10,0.761762,0,300
10,0.762763,0,300
10,0.763764,0,300
10,0.764765,0,300
10,0.765766,0,300
10,0.766767,0,300
10,0.767768,0,300
10,0.768769,0,300
10,0.76977,0,300
10,0.770771,0,300
10,0.771772,0,300
10,0.772773,0,300
10,0.773774,0,300
10,0.774775,0,300
10,0.775776,0,300
10,0.776777,0,300
10,0.777778,0,300
10,0.778779,0,300
10,0.77978,0,300
10,0.780781,0,300
10,0.781782,0,300
10,0.782783,0,300
10,0.783784,0,300
10,0.784785,0,300
10,0.785786,0,300
10,0.786787,0,300
10,0.787788,0,300
10,0.788789,0,300
10,0.78979,0,300
10,0.790791,0,300
10,0.791792,0,300
10,0.792793,0,300
10,0.793794,0,300
10,0.794795,0,300
10,0.795796,0,300
10,0.796797,0,300
10,0.797798,0,300
10,0.798799,0,300
10,0.7998,0,300
10,0.800801,0,300
10,0.801802,0,300
10,0.802803,0,300
10,0.803804,0,300
10,0.804805,0,300
10,0.805806,0,300
10,0.806807,0,300
10,0.807808,0,300
10,0.808809,0,300
10,0.80981,0,300
10,0.810811,0,300
10,0.811812,0,300
10,0.812813,0,300
10,0.813814,0,300
10,0.814815,0,300
10,0.815816,0,300
10,0.816817,0,300
10,0.817818,0,300
10,0.818819,0,300
10,0.81982,0,300
10,0.820821,0,300
10,0.821822,0,300
10,0.822823,0,300
10,0.823824,0,300
10,0.824825,0,300
10,0.825826,0,300
10,0.826827,0,300
10,0.827828,0,300
10,0.828829,0,300
10,0.82983,0,300
10,0.830831,0,300
10,0.831832,0,300
10,0.832833,0,300
10,0.833834,0,300
10,0.834835,0,300
10,0.835836,0,300
10,0.836837,0,300
10,0.837838,0,300
10,0.838839,0,300
10,0.83984,0,300
10,0.840841,0,300
10,0.841842,0,300
10,0.842843,0,300
10,0.843844,0,300
10,0.844845,0,300
10,0.845846,0,300
10,0.846847,0,300
10,0.847848,0,300
10,0.848849,0,300
10,0.84985,0,300
10,0.850851,0,300
10,0.851852,0,300
10,0.852853,0,300
10,0.853854,0,300
10,0.854855,0,300
10,0.855856,0,300
10,0.856857,0,300
10,0.857858,0,300
10,0.858859,0,300
10,0.85986,0,300
10,0.860861,0,300
10,0.861862,0,300
10,0.862863,0,300
10,0.863864,0,300
10,0.864865,0,300
10,0.865866,0,300
10,0.866867,0,300
10,0.867868,0,300
10,0.868869,0,300
10,0.86987,0,300
10,0.870871,0,300
10,0.871872,0,300
10,0.872873,0,300
10,0.873874,0,300
10,0.874875,0,300
10,0.875876,0,300
10,0.876877,0,300
10,0.877878,0,300
10,0.878879,0,300
10,0.87988,0,300
10,0.880881,0,300
10,0.881882,0,300
10,0.882883,0,300
10,0.883884,0,300
10,0.884885,0,300
10,0.885886,0,300
10,0.886887,0,300
10,0.887888,0,300
10,0.888889,0,300
10,0.88989,0,300
10,0.890891,0,300
10,0.891892,0,300
10,0.892893,0,300
10,0.893894,0,300
10,0.894895,0,300
10,0.895896,0,300
10,0.896897,0,300
10,0.897898,0,300
10,0.898899,0,300
10,0.8999,0,300
10,0.900901,0,300
10,0.901902,0,300
10,0.902903,0,300
10,0.903904,0,300
10,0.904905,0,300
10,0.905906,0,300
10,0.906907,0,300
10,0.907908,0,300
10,0.908909,0,300
10,0.90991,0,300
10,0.910911,0,300
10,0.911912,0,300
10,0.912913,0,300
10,0.913914,0,300
10,0.914915,0,300
10,0.915916,0,300
10,0.916917,0,300
10,0.917918,0,300
10,0.918919,0,300
10,0.91992,0,300
10,0.920921,0,300
10,0.921922,0,300
10,0.922923,0,300
10,0.923924,0,300
10,0.924925,0,300
10,0.925926,0,300
10,0.926927,0,300
10,0.927928,0,300
10,0.928929,0,300
10,0.92993,0,300
10,0.930931,0,300
10,0.931932,0,300
10,0.932933,0,300
10,0.933934,0,300
10,0.934935,0,300
10,0.935936,0,300
10,0.936937,0,300
10,0.937938,0,300
10,0.938939,0,300
10,0.93994,0,300
10,0.940941,0,300
10,0.941942,0,300
10,0.942943,0,300
10,0.943944,0,300
10,0.944945,0,300
10,0.945946,0,300
10,0.946947,0,300
10,0.947948,0,300
10,0.948949,0,300
10,0.94995,0,300
10,0.950951,0,300
10,0.951952,0,300
10,0.952953,0,300
10,0.953954,0,300
10,0.954955,0,300
10,0.955956,0,300
10,0.956957,0,300
10,0.957958,0,300
10,0.958959,0,300
10,0.95996,0,300
10,0.960961,0,300
10,0.961962,0,300
10,0.962963,0,300
10,0.963964,0,300
10,0.964965,0,300
10,0.965966,0,300
10,0.966967,0,300
10,0.967968,0,300
10,0.968969,0,300
10,0.96997,0,300
10,0.970971,0,300
10,0.971972,0,300
10,0.972973,0,300
10,0.973974,0,300
10,0.974975,0,300
10,0.975976,0,300
10,0.976977,0,300
10,0.977978,0,300
10,0.978979,0,300
10,0.97998,0,300
10,0.980981,0,300
10,0.981982,0,300
10,0.982983,0,300
10,0.983984,0,300
10,0.984985,0,300
10,0.985986,0,300
10,0.986987,0,300
10,0.987988,0,300
10,0.988989,0,299.951
10,0.98999,0,299.902
10,0.990991,0,299.365
10,0.991992,0,298.828
10,0.992993,0,296.143
10,0.993994,0,293.457
10,0.994995,0,285.4
10,0.995996,0,277.344
10,0.996997,0,261.23
10,0.997998,0,245.117
10,0.998999,0,222.559
10,1,0,200
20,0,0,400
20,0.001001,0,383.181
20,0.002002,0,366.362
20,0.003003,0,352.347
20,0.004004,0,338.331
20,0.00500501,0,328.628
20,0.00600601,0,318.925
20,0.00700701,0,313.38
20,0.00800801,0,307.835
20,0.00900901,0,305.248
20,0.01001,0,302.66
20,0.011011,0,301.69
20,0.012012,0,300.72
20,0.013013,0,300.434
20,0.014014,0,300.149
20,0.015015,0,300.086
20,0.016016,0,300.022
20,0.017017,0,300.012
20,0.018018,0,300.002
20,0.019019,0,300.001
20,0.02002,0,300
20,0.021021,0,300
20,0.022022,0,300
20,0.023023,0,300
20,0.024024,0,300
20,0.025025,0,300
20,0.026026,0,300
20,0.027027,0,300
20,0.028028,0,300
20,0.029029,0,300
20,0.03003,0,300
20,0.031031,0,300
20,0.032032,0,300
20,0.033033,0,300
20,0.034034,0,300
20,0.035035,0,300
20,0.036036,0,300
20,0.037037,0,300
20,0.038038,0,300
20,0.039039,0,300
20,0.04004,0,300
20,0.041041,0,300
20,0.042042,0,300
20,0.043043,0,300
20,0.044044,0,300
20,0.045045,0,300
20,0.046046,0,300
20,0.047047,0,300
20,0.048048,0,300
20,0.049049,0,300
20,0.0500501,0,300
20,0.0510511,0,300
20,0.0520521,0,300
20,0.0530531,0,300
20,0.0540541,0,300
20,0.0550551,0,300
20,0.0560561,0,300
20,0.0570571,0,300
20,0.0580581,0,300
20,0.0590591,0,300
20,0.0600601,0,300
20,0.0610611,0,300
20,0.0620621,0,300
20,0.0630631,0,300
20,0.0640641,0,300
20,0.0650651,0,300
20,0.0660661,0,300
20,0.0670671,0,300
20,0.0680681,0,300
20,0.0690691,0,300
20,0.0700701,0,300
20,0.0710711,0,300
20,0.0720721,0,300
20,0.0730731,0,300
20,0.0740741,0,300
20,0.0750751,0,300
20,0.0760761,0,300
20,0.0770771,0,300
20,0.0780781,0,300
20,0.0790791,0,300
20,0.0800801,0,300
20,0.0810811,0,300
20,0.0820821,0,300
20,0.0830831,0,300
20,0.0840841,0,300
20,0.0850851,0,300
20,0.0860861,0,300
20,0.0870871,0,300
20,0.0880881,0,300
20,0.0890891,0,300
20,0.0900901,0,300
20,0.0910911,0,300
20,0.0920921,0,300
20,0.0930931,0,300
20,0.0940941,0,300
20,0.0950951,0,300
20,0.0960961,0,300
20,0.0970971,0,300
20,0.0980981,0,300
20,0.0990991,0,300
20,0.1001,0,300
20,0.101101,0,300
20,0.102102,0,300
20,0.103103,0,300
20,0.104104,0,300
20,0.105105,0,300
20,0.106106,0,300
20,0.107107,0,300
20,0.108108,0,300
20,0.109109,0,300
20,0.11011,0,300
20,0.111111,0,300
20,0.112112,0,300
20,0.113113,0,300
20,0.114114,0,300
20,0.115115,0,300
20,0.116116,0,300
20,0.117117,0,300
20,0.118118,0,300
20,0.119119,0,300
20,0.12012,0,300
20,0.121121,0,300
20,0.122122,0,300
20,0.123123,0,300
20,0.124124,0,300
20,0.125125,0,300
20,0.126126,0,300
20,0.127127,0,300
20,0.128128,0,300
20,0.129129,0,300
20,0.13013,0,300
20,0.131131,0,300
20,0.132132,0,300
20,0.133133,0,300
20,0.134134,0,300
20,0.135135,0,300
20,0.136136,0,300
20,0.137137,0,300
20,0.138138,0,300
20,0.139139,0,300
20,0.14014,0,300
20,0.141141,0,300
20,0.142142,0,300
20,0.143143,0,300
20,0.144144,0,300
20,0.145145,0,300
20,0.146146,0,300
20,0.147147,0,300
20,0.148148,0,300
20,0.149149,0,300
20,0.15015,0,300
20,0.151151,0,300
20,0.152152,0,300
20,0.153153,0,300
20,0.154154,0,300
20,0.155155,0,300
20,0.156156,0,300
20,0.157157,0,300
20,0.158158,0,300
20,0.159159,0,300
20,0.16016,0,300
20,0.161161,0,300
20,0.162162,0,300
20,0.163163,0,300
20,0.164164,0,300
20,0.165165,0,300
20,0.166166,0,300
20,0.167167,0,300
20,0.168168,0,300
20,0.169169,0,300
20,0.17017,0,300
20,0.171171,0,300
20,0.172172,0,300
20,0.173173,0,300
20,0.174174,0,300
20,0.175175,0,300
20,0.176176,0,300
20,0.177177,0,300
20,0.178178,0,300
20,0.179179,0,300
20,0.18018,0,300
20,0.181181,0,300
20,0.182182,0,300
20,0.183183,0,300
20,0.184184,0,300
20,0.185185,0,300
20,0.186186,0,300
20,0.187187,0,300
20,0.188188,0,300
20,0.189189,0,300
20,0.19019,0,300
20,0.191191,0,300
20,0.192192,0,300
20,0.193193,0,300
20,0.194194,0,300
20,0.195195,0,300
20,0.196196,0,300
20,0.197197,0,300
20,0.198198,0,300
20,0.199199,0,300
20,0.2002,0,300
20,0.201201,0,300
20,0.202202,0,300
20,0.203203,0,300
20,0.204204,0,300
20,0.205205,0,300
20,0.206206,0,300
20,0.207207,0,300
20,0.208208,0,300
20,0.209209,0,300
20,0.21021,0,300
20,0.211211,0,300
20,0.212212,0,300
20,0.213213,0,300
20,0.214214,0,300
20,0.215215,0,300
20,0.216216,0,300
20,0.217217,0,300
20,0.218218,0,300
20,0.219219,0,300
20,0.22022,0,300
20,0.221221,0,300
20,0.222222,0,300
20,0.223223,0,300
20,0.224224,0,300
20,0.225225,0,300
20,0.226226,0,300
20,0.227227,0,300
20,0.228228,0,300
20,0.229229,0,300
20,0.23023,0,300
20,0.231231,0,300
20,0.232232,0,300
20,0.233233,0,300
20,0.234234,0,300
20,0.235235,0,300
20,0.236236,0,300
20,0.237237,0,300
20,0.238238,0,300
20,0.239239,0,300
20,0.24024,0,300
20,0.241241,0,300
20,0.242242,0,300
20,0.243243,0,300
20,0.244244,0,300
20,0.245245,0,300
20,0.246246,0,300
20,0.247247,0,300
20,0.248248,0,300
20,0.249249,0,300
20,0.25025,0,300
20,0.251251,0,300
20,0.252252,0,300
20,0.253253,0,300
20,0.254254,0,300
20,0.255255,0,300
20,0.256256,0,300
20,0.257257,0,300
20,0.258258,0,300
20,0.259259,0,300
20,0.26026,0,300
20,0.261261,0,300
20,0.262262,0,300
20,0.263263,0,300
20,0.264264,0,300
20,0.265265,0,300
20,0.266266,0,300
20,0.267267,0,300
20,0.268268,0,300
20,0.269269,0,300
20,0.27027,0,300
20,0.271271,0,300
20,0.272272,0,300
20,0.273273,0,300
20,0.274274,0,300
20,0.275275,0,300
20,0.276276,0,300
20,0.277277,0,300
20,0.278278,0,300
20,0.279279,0,300
20,0.28028,0,300
20,0.281281,0,300
20,0.282282,0,300
20,0.283283,0,300
20,0.284284,0,300
20,0.285285,0,300
20,0.286286,0,300
20,0.287287,0,300
20,0.288288,0,300
20,0.289289,0,300
20,0.29029,0,300
20,0.291291,0,300
20,0.292292,0,300
20,0.293293,0,300
20,0.294294,0,300
20,0.295295,0,300
20,0.296296,0,300
20,0.297297,0,300
20,0.298298,0,300
20,0.299299,0,300
20,0.3003,0,300
20,0.301301,0,300
20,0.302302,0,300
20,0.303303,0,300
20,0.304304,0,300
20,0.305305,0,300
20,0.306306,0,300
20,0.307307,0,300
20,0.308308,0,300
20,0.309309,0,300
20,0.31031,0,300
20,0.311311,0,300
20,0.312312,0,300
20,0.313313,0,300
20,0.314314,0,300
20,0.315315,0,300
20,0.316316,0,300
20,0.317317,0,300
20,0.318318,0,300
20,0.319319,0,300
20,0.32032,0,300
20,0.321321,0,300
20,0.322322,0,300
20,0.323323,0,300
20,0.324324,0,300
20,0.325325,0,300
20,0.326326,0,300
20,0.327327,0,300
20,0.328328,0,300
20,0.329329,0,300
20,0.33033,0,300
20,0.331331,0,300
20,0.332332,0,300
20,0.333333,0,300
20,0.334334,0,300
20,0.335335,0,300
20,0.336336,0,300
20,0.337337,0,300
20,0.338338,0,300
20,0.339339,0,300
20,0.34034,0,300
20,0.341341,0,300
20,0.342342,0,300
20,0.343343,0,300
20,0.344344,0,300
20,0.345345,0,300
20,0.346346,0,300
20,0.347347,0,300
20,0.348348,0,300
20,0.349349,0,300
20,0.35035,0,300
20,0.351351,0,300
20,0.352352,0,300
20,0.353353,0,300
20,0.354354,0,300
20,0.355355,0,300
20,0.356356,0,300
20,0.357357,0,300
20,0.358358,0,300
20,0.359359,0,300
20,0.36036,0,300
20,0.361361,0,300
20,0.362362,0,300
20,0.363363,0,300
20,0.364364,0,300
20,0.365365,0,300
20,0.366366,0,300
20,0.367367,0,300
20,0.368368,0,300
20,0.369369,0,300
20,0.37037,0,300
20,0.371371,0,300
20,0.372372,0,300
20,0.373373,0,300
20,0.374374,0,300
20,0.375375,0,300
20,0.376376,0,300
20,0.377377,0,300
20,0.378378,0,300
20,0.379379,0,300
20,0.38038,0,300
20,0.381381,0,300
20,0.382382,0,300
20,0.383383,0,300
20,0.384384,0,300
20,0.385385,0,300
20,0.386386,0,300
20,0.387387,0,300
20,0.388388,0,300
20,0.389389,0,300
20,0.39039,0,300
20,0.391391,0,300
20,0.392392,0,300
20,0.393393,0,300
20,0.394394,0,300
20,0.395395,0,300
20,0.396396,0,300
20,0.397397,0,300
20,0.398398,0,300
20,0.399399,0,300
20,0.4004,0,300
20,0.401401,0,300
20,0.402402,0,300
20,0.403403,0,300
20,0.404404,0,300
20,0.405405,0,300
20,0.406406,0,300
20,0.407407,0,300
20,0.408408,0,300
20,0.409409,0,300
20,0.41041,0,300
20,0.411411,0,300
20,0.412412,0,300
20,0.413413,0,300
20,0.414414,0,300
20,0.415415,0,300
20,0.416416,0,300
20,0.417417,0,300
20,0.418418,0,300
20,0.419419,0,300
20,0.42042,0,300
20,0.421421,0,300
20,0.422422,0,300
20,0.423423,0,300
20,0.424424,0,300
20,0.425425,0,300
20,0.426426,0,300
20,0.427427,0,300
20,0.428428,0,300
20,0.429429,0,300
20,0.43043,0,300
20,0.431431,0,300
20,0.432432,0,300
20,0.433433,0,300
20,0.434434,0,300
20,0.435435,0,300
20,0.436436,0,300
20,0.437437,0,300
20,0.438438,0,300
20,0.439439,0,300
20,0.44044,0,300
20,0.441441,0,300
20,0.442442,0,300
20,0.443443,0,300
20,0.444444,0,300
20,0.445445,0,300
20,0.446446,0,300
20,0.447447,0,300
20,0.448448,0,300
20,0.449449,0,300
20,0.45045,0,300
20,0.451451,0,300
20,0.452452,0,300
20,0.453453,0,300
20,0.454454,0,300
20,0.455455,0,300
20,0.456456,0,300
20,0.457457,0,300
20,0.458458,0,300
20,0.459459,0,300
20,0.46046,0,300
20,0.461461,0,300
20,0.462462,0,300
20,0.463463,0,300
20,0.464464,0,300
20,0.465465,0,300
20,0.466466,0,300
20,0.467467,0,300
20,0.468468,0,300
20,0.469469,0,300
20,0.47047,0,300
20,0.471471,0,300
20,0.472472,0,300
20,0.473473,0,300
20,0.474474,0,300
20,0.475475,0,300
20,0.476476,0,300
20,0.477477,0,300
20,0.478478,0,300
20,0.479479,0,300
20,0.48048,0,300
20,0.481481,0,300
20,0.482482,0,300
20,0.483483,0,300
20,0.484484,0,300
20,0.485485,0,300
20,0.486486,0,300
20,0.487487,0,300
20,0.488488,0,300
20,0.489489,0,300
20,0.49049,0,300
20,0.491491,0,300
20,0.492492,0,300
20,0.493493,0,300
20,0.494494,0,300
20,0.495495,0,300
20,0.496496,0,300
20,0.497497,0,300
20,0.498498,0,300
20,0.499499,0,300
20,0.500501,0,300
20,0.501502,0,300
20,0.502503,0,300
20,0.503504,0,300
20,0.504505,0,300
20,0.505506,0,300
20,0.506507,0,300
20,0.507508,0,300
20,0.508509,0,300
20,0.50951,0,300
20,0.510511,0,300
20,0.511512,0,300
20,0.512513,0,300
20,0.513514,0,300
20,0.514515,0,300
20,0.515516,0,300
20,0.516517,0,300
20,0.517518,0,300
20,0.518519,0,300
20,0.51952,0,300
20,0.520521,0,300
20,0.521522,0,300
20,0.522523,0,300
